densenet201,10,8,126.6737391,500,7.748796505,0.0652,,resnet50,10,32,207.9489001,308,4.251224499,0.0209, ,1869777.1746756625,681519.7815535233,1123078.6429039733,408118.4732313629, ,3801637.9039686844,1490099.758174739,2833151.760971426,1346693.5547337923
densenet201,10,8,127.3545586,30,8.429615963,0.0709,,resnet50,25,1,7.494182152,500,0.456768417,0.0649, ,1859781.609733442,677876.4729667085,1117074.8229502323,405936.7294607387, ,230398.2152076651,64085.58193534503,86644.12268631584,19982.716189948773
densenet201,10,8,130.8803533,110,11.95541074,0.1005,,resnet50,25,8,28.8331357,500,1.039492844,0.0374, ,1809680.8270153103,659615.1127596322,1086981.868653009,395001.17241813714, ,1120392.4600041555,312524.65300305694,554230.3422250925,236447.74956456356
densenet201,10,8,135.1785272,175,16.25358462,0.1367,,resnet50,25,16,47.55152421,500,1.831712498,0.0401, ,1752139.7140950654,638641.8078980225,1052419.8920255732,382441.605710881, ,1856015.6497991495,725522.8032991915,1267365.4725245447,612447.899195635
densenet201,10,8,136.8818418,313,17.95689919,0.151,,resnet50,25,32,86.20542593,500,3.100737214,0.0373, ,1730336.6384130581,630694.7500468247,1039323.9097985311,377682.622619416, ,3509560.7546098935,1378081.4571125973,2588884.9268829757,1241859.6123828604
densenet201,10,8,129.9122531,24,10.98731046,0.0924,,resnet50,50,1,6.263243264,500,-0.160469061,-0.025, ,1823166.486210376,664530.5345720311,1095082.0080881193,397944.7031851994, ,226397.9131926856,62812.56621512633,82965.01479120295,12876.622182145806
densenet201,10,8,146.4008626,57,27.47591998,0.231,,resnet50,50,8,16.66977617,500,0.632469283,0.0394, ,1617829.7162574232,589686.8192359954,971746.8085464681,353125.6037831569, ,997399.8472875117,279291.91996441147,468028.52649312187,193046.33523381985
densenet201,10,8,162.562891,88,43.63794841,0.3669,,resnet50,50,16,28.71603979,500,1.082281055,0.0392, ,1456984.829335989,531060.0621638796,875135.5867557743,318017.8002616846, ,1539355.3624732227,603347.3469661658,1020427.7124968206,510034.92549846444
densenet201,10,8,170.3941288,153,51.46918624,0.4328,,resnet50,50,32,52.40074003,500,2.120573978,0.0422, ,1390022.4595062456,506652.7796936628,834914.7473677509,303401.8446767046, ,2829504.2463927898,1106794.326354747,2050693.1926635725,985219.8088177319
densenet201,10,8,130.6344332,23,11.70949065,0.0985,,resnet50,75,1,6.092292163,500,-0.14304128,-0.0229, ,1813087.5619706062,660856.8421453526,1089028.1185068134,395744.7644822024, ,222510.18577543,62451.390496024294,82665.17284510253,19335.583568023627
densenet201,10,8,160.7348374,43,41.80989478,0.3516,,resnet50,75,8,13.96464083,500,0.766462551,0.0581, ,1473555.2654996496,537099.862086276,885088.5924994876,321634.6489426318, ,906036.5590664416,254268.04581444146,412955.1942421662,189886.45208285132
densenet201,10,8,193.2690022,61,74.3440596,0.6251,,resnet50,75,16,23.78948001,500,1.069468131,0.0471, ,1225502.6067496303,446686.5250882948,736096.1632780655,267491.9020200747, ,1291397.9073670616,507301.30483386957,833155.9027420694,426250.2732577361
densenet201,10,8,208.0434162,105,89.1184736,0.7494,,resnet50,75,32,44.027395,500,1.988560467,0.0473, ,1138472.2973992387,414964.6289071079,683821.5483985116,248495.69356379373, ,2309930.459601826,906269.7317888015,1659022.4209171585,812435.2507147497
densenet201,10,16,194.4640801,45,7.478928932,0.04,,resnet50,10,1,17.30449326,500,0.905481706,0.0552, ,1966802.0017029357,1005516.5504058558,1402351.1070001458,754931.4244795587, ,151562.29358575513,41964.156032330415,60291.57669617362,9815.329386375453
densenet201,10,16,197.1786322,180,10.19348099,0.0545,,resnet50,10,8,71.01830067,500,2.667626164,0.039, ,1939725.0996855225,991673.6353139181,1383044.9829035786,744538.3070265561, ,745527.2224978949,207601.2372298016,402555.2774881253,146186.8442761213
densenet201,10,16,198.6498476,287,11.66469638,0.0624,,resnet50,10,16,114.5672727,500,3.92988692,0.0355, ,1925359.3527549226,984329.2273434395,1372802.0499120685,739024.2014965432, ,1257178.3770147732,494173.220800397,874559.9057786542,421409.8878573718
densenet201,10,16,199.1027542,500,12.11760304,0.0648,,resnet50,10,32,208.7905838,480,5.092908233,0.025, ,1920979.6646800982,982090.1362498581,1369679.2849287468,737343.1150657583, ,2418689.2337825834,948035.645003649,1802516.1351585162,856797.3290245926
densenet201,10,16,199.3048714,19,12.31972021,0.0659,,resnet50,25,1,7.503494591,500,0.466080856,0.0662, ,1919031.5786731944,981094.1881473751,1368290.2785285357,736595.3675329986, ,147223.00962283454,40950.28356642566,55365.04914550724,12768.829894240107
densenet201,10,16,205.2000861,71,18.21493494,0.0974,,resnet50,25,8,29.06580273,500,1.272159867,0.0458, ,1863899.5200694508,952908.230772911,1328980.524243552,715433.6423058645, ,714606.7225748596,199333.91733601227,353498.209375264,150810.68233528387
densenet201,10,16,211.0931502,113,24.10799898,0.1289,,resnet50,25,16,47.87714005,500,2.157328343,0.0472, ,1811865.2435554017,926305.997208999,1291879.522104929,695460.9605328634, ,1188543.833669123,464605.8098383526,811587.6703610822,392195.6014279046
densenet201,10,16,213.5331004,203,26.54794925,0.142,,resnet50,25,32,86.93503304,500,3.830344315,0.0461, ,1791161.8446205074,915721.5000096537,1277117.7746642225,687514.2295269179, ,2249745.5387483337,883396.1931271617,1659561.615207082,796073.445669878
densenet201,10,16,203.2491646,16,16.26401338,0.087,,resnet50,50,1,6.556264579,500,0.132552254,0.0206, ,1881790.4750197434,962054.8816760057,1341736.96869404,722300.853186385, ,144708.40781994537,40148.36674019963,53029.35449310083,8230.444652956769
densenet201,10,16,226.988932,37,40.00378082,0.2139,,resnet50,50,8,16.78299717,500,0.745690276,0.0465, ,1684982.3409010973,861437.8211180798,1201410.6397046708,646758.6049525974, ,643292.1495925625,180134.67722734605,301863.96929696994,124508.93420653655
densenet201,10,16,252.4949598,57,65.50980858,0.3503,,resnet50,50,16,29.02626574,500,1.392507003,0.0504, ,1514772.1851673967,774418.8286169504,1080048.9570802117,581425.6455506483, ,991077.4385287353,388450.87869353977,656978.1794115638,328373.8893864447
densenet201,10,16,264.3586827,100,77.37353151,0.4138,,resnet50,50,32,52.9498715,500,2.669705448,0.0531, ,1446793.1905759948,739664.9468930041,1031579.1984387885,555332.7906638113, ,1823775.5842774143,713391.5673729449,1321787.7938835714,635029.9119568128
densenet201,10,16,203.8926392,15,16.90748796,0.0904,,resnet50,75,1,6.234157372,500,-0.001176071,-0.0002, ,1875851.6418281766,959018.6863401001,1337502.5163733326,720021.3091361073, ,142562.73357415054,40012.73430963564,52963.7462263032,12388.34815180518
densenet201,10,16,248.2365287,28,61.25137747,0.3276,,resnet50,75,8,14.06005164,500,0.861873361,0.0653, ,1540757.695907951,787703.7760075638,1098576.9073880867,591399.8466253931, ,586664.822307435,164640.2856744427,267391.291473534,122952.76670133359
densenet201,10,16,297.5043442,40,110.519193,0.5911,,resnet50,75,16,24.00937375,500,1.289361873,0.0568, ,1285602.5448249571,657257.128549856,916648.5240184268,493461.8531193872, ,838936.2705648855,329560.28680404054,541246.5839213114,276906.7632324006
densenet201,10,16,318.2601946,70,131.2750434,0.7021,,resnet50,75,32,44.57090754,500,2.532073009,0.0602, ,1201759.9074263873,614393.0479454311,856867.8164190378,461279.9448090327, ,1509977.7859558943,592419.2035292622,1084485.8950513569,531080.568251497
densenet201,10,32,346.2021667,25,14.49147825,0.0437,,resnet50,10,1,17.55883834,500,1.159826795,0.0707, ,2126519.056820218,1077970.700060324,1738468.2676510816,916175.2221927962, ,85133.55731115359,23571.548028673846,33866.18319509206,5513.336378550169
densenet201,10,32,349.1495559,102,17.43886738,0.0526,,resnet50,10,8,71.23159283,500,2.880918324,0.0421, ,2108567.782944157,1068870.8769456006,1723792.7725515403,908441.2156343802, ,421028.85573224927,117240.67038975145,227338.96594940507,82557.52159185261
densenet201,10,32,354.683,11,22.97231154,0.0693,,resnet50,25,1,7.743649343,500,0.706235608,0.1004, ,2075671.811166591,1052195.318072758,1696899.7132650847,894268.5355655614, ,82728.1347005636,23010.94498467646,31110.94695826978,7175.11129656623
densenet201,10,32,364.7662712,40,33.05558271,0.0997,,resnet50,25,8,29.32422421,500,1.530581353,0.0551, ,2018293.803804961,1023109.3756894483,1649992.1415979867,869548.1793219043, ,402003.61869422754,112135.74343219044,198861.21258242035,84838.88847012454
densenet201,10,32,360.2659485,10,28.55525999,0.0861,,resnet50,50,1,6.933273218,500,0.509560893,0.0793, ,2043505.660374672,1035889.7185643956,1670603.2959981507,880410.2866802023, ,81639.30874527266,22650.272760929558,29917.265411499196,4643.322542596612
densenet201,10,32,404.9309111,21,73.22022261,0.2207,,resnet50,50,8,17.02137088,500,0.98406399,0.0614, ,1818101.5200842246,921628.3118179564,1486331.2839344263,783298.6771456184, ,360605.2143644314,100976.67745079192,169213.5080867626,69794.99273894775
densenet201,10,32,360.3247002,9,28.61401175,0.0863,,resnet50,75,1,6.690294462,500,0.454961019,0.073, ,2043172.462479995,1035720.8145676826,1670330.9006180642,880266.733931775, ,80670.27318378659,22641.52858649905,29969.963185998648,7010.04676781245
densenet201,10,32,443.1717014,16,111.4610129,0.336,,resnet50,75,8,14.28321321,500,1.085034931,0.0822, ,1661219.5739806774,842102.0358950202,1358077.4203287158,715708.7106374522, ,328612.2253292412,92220.98990276367,149775.5515307368,68870.29993923704
densenet201,25,1,26.18413169,321,0.472106448,0.0184,,resnet50,10,1,17.110197,500,0.711185452,0.0434, ,1413639.277338969,466246.1655989326,629928.8131941105,65957.65788405259, ,1125621.5156928888,311659.0267958586,447772.95420026203,72896.40239355213
densenet201,25,1,26.69117939,500,0.979154154,0.0381,,resnet50,10,8,70.66526826,194,2.314593749,0.0339, ,1386784.6174630953,457388.9681537973,617962.1649157858,64704.67171064935, ,5507513.768952268,1533635.0410703977,2973840.078034858,1079941.8631459733
densenet201,25,1,26.18608328,500,0.474058042,0.0184,,resnet50,10,16,114.7494636,118,4.11207775,0.0372, ,1413533.9219772008,466211.4173189172,629881.8660138318,65952.74220788319, ,9537061.741140235,3748839.944879302,6634485.583137579,3196851.132904516
densenet201,25,1,25.67045739,500,-0.041567854,-0.0016,,resnet50,10,32,209.4429066,64,5.745231018,0.0282, ,1441926.6644784939,475575.90480470983,642533.8960429018,67277.49232363795, ,18759606.83846623,7353063.684542319,13980503.796547273,6645409.756760084
densenet201,25,1,27.66387834,141,1.951853099,0.0759,,resnet50,25,1,7.862754677,500,0.825340942,0.1173, ,1338023.4161339216,441306.5604885826,596233.7889604816,62429.56894091084, ,1060670.620343684,295026.9987342635,398878.41698771727,91993.24724907678
densenet201,25,1,28.36124071,497,2.649215473,0.103,,resnet50,25,8,28.7967499,500,1.003107045,0.0361, ,1305123.332878338,430455.462962008,581573.25233604,60894.51507638221, ,5170343.656661556,1442226.6436876203,2557640.680875558,1091149.9012484492
densenet201,25,1,25.82447446,500,0.112449217,0.0044,,resnet50,25,16,47.26300379,280,1.543192075,0.0338, ,1433327.0191938689,472739.5718704589,638701.8262674841,66876.24960868225, ,9715336.603988338,3797757.981557778,6634040.056279232,3205866.0139719257
densenet201,25,1,27.33732212,500,1.625296884,0.0632,,resnet50,25,32,85.49316336,164,2.388474645,0.0287, ,1354006.688640504,446578.1595728587,603356.0612702763,63175.3173342642, ,17572867.52123181,6900248.940696171,12962913.31844613,6218166.88020209
densenet201,25,1,26.94097371,125,1.228948469,0.0478,,resnet50,50,1,6.720851779,500,0.297139454,0.0463, ,1373926.4734244084,453148.09818727965,612232.4745032387,64104.735730429544, ,1091714.9215391146,302888.9040105893,400066.16375559353,62092.44766008867
densenet201,25,1,29.48142473,276,3.769399486,0.1466,,resnet50,50,8,16.52616222,500,0.488855326,0.0305, ,1255533.5211576119,414099.76321724395,559475.6410539321,58580.750958164426, ,4952955.948950843,1386926.7979573659,2324167.865953743,958642.6117066426
densenet201,25,1,29.81475657,467,4.102731329,0.1596,,resnet50,50,16,28.39609497,500,0.762336231,0.0276, ,1241496.535888034,409470.0881201929,553220.6496898459,57925.81254001498, ,8393228.279844379,3289709.535938029,5563811.282863679,2780930.0339358766
densenet201,25,1,32.22077169,500,6.508746447,0.2531,,resnet50,50,32,51.82913949,318,1.548973444,0.0308, ,1148790.517996436,378893.8116522187,511910.11682439316,53600.330141565275, ,14963357.043047903,5853095.537700326,10844745.847860852,5210169.1609112425
densenet201,25,1,25.53807785,120,-0.173947393,-0.0068,,resnet50,75,1,6.167600385,500,-0.067733058,-0.0109, ,1449401.0558433628,478041.10676246526,645864.543795335,67626.23288032619, ,1138202.0279964022,319456.3838327402,422855.5517540644,98906.93476760625
densenet201,25,1,30.60440438,223,4.892379141,0.1903,,resnet50,75,8,13.82945197,500,0.631273691,0.0478, ,1209463.7275211695,398905.03498830064,538946.5775971425,56431.22403416629, ,4758518.97628076,1335419.9772209388,2168847.5023345645,997286.7833345496
densenet201,25,1,34.81472109,331,9.102695853,0.354,,resnet50,75,16,23.45292194,500,0.732910056,0.0323, ,1063197.2866969765,350663.47274304705,473769.0977721976,49606.71652475387, ,7169012.91137128,2816211.474064117,4625147.206658263,2366268.130858664
densenet201,25,1,37.89021958,500,12.17819434,0.4736,,resnet50,75,32,43.39924297,445,1.360408437,0.0324, ,976898.9837033824,322200.58725772105,435313.89321127813,45580.20563469113, ,12683110.030158343,4976045.351279012,9109176.347507458,4460829.387465904
densenet201,25,8,51.02665804,175,2.090005512,0.0427,,resnet50,10,1,18.02466491,500,1.625653356,0.0991, ,4662502.447514785,1689827.5786042444,2511247.53064467,973634.9960652841, ,577608.3155768436,159926.62097531324,229772.95496814785,37406.50619336543
densenet201,25,8,51.36274712,500,2.426094586,0.0496,,resnet50,10,8,72.63436584,359,4.283691326,0.0627, ,4631993.640140796,1678770.2923783956,2494815.3318322743,967264.0733940556, ,2862036.1301266784,796969.2100845715,1545386.5583660004,561202.8876231182
densenet201,25,8,52.10650217,500,3.169849637,0.0648,,resnet50,10,16,116.9130253,227,6.275639539,0.0567, ,4565877.732951653,1654807.9492782427,2459204.967969931,953457.5903389602, ,4792843.169269292,1883976.6806784298,3334155.7150236936,1606575.120450078
densenet201,25,8,52.30285039,500,3.366197858,0.0688,,resnet50,10,32,212.9821343,125,9.284458677,0.0456, ,4548737.138148161,1648595.6952068133,2449972.956435654,949878.250029348, ,9207293.3771134,3608914.36303229,6861689.646433054,3261594.8600884653
densenet201,25,8,52.95350101,74,4.016848475,0.0821,,resnet50,25,1,7.832939649,500,0.795525914,0.113, ,4492845.864054797,1628339.0588984215,2419869.631958826,938206.8994950482, ,554113.7496170247,154127.50515700039,208381.3872460706,48058.956470496836
densenet201,25,8,54.67405183,271,5.737399297,0.1172,,resnet50,25,8,29.98703828,500,2.193395424,0.0789, ,4351459.422465122,1577096.467408459,2343718.1754597607,908682.2420711744, ,2682028.4228420607,748130.7060830651,1326732.893796578,566015.5771191542
densenet201,25,8,57.12992996,428,8.193277431,0.1674,,resnet50,25,16,49.48275944,500,3.762947728,0.0823, ,4164400.6594542656,1509300.8876498193,2242967.374364343,869620.1804340528, ,4391629.084363751,1716702.6822659876,2998788.8681108407,1449149.422342474
densenet201,25,8,58.07457899,500,9.137926457,0.1867,,resnet50,25,32,89.98960655,328,6.884917835,0.0828, ,4096661.9498174344,1484750.3933665624,2206482.9608504754,855474.8198614535, ,8272038.271387561,3248139.3973167054,6102004.408176942,2927064.3706133566
densenet201,25,8,53.41895582,65,4.482303288,0.0916,,resnet50,50,1,6.901708415,500,0.47799609,0.0744, ,4453698.398779372,1614150.8697876304,2398784.6080664927,930032.0314647438, ,550588.5045583057,152757.0480317187,201766.80420931522,31315.30697898243
densenet201,25,8,63.13871499,139,14.20206246,0.2902,,resnet50,50,8,17.69231184,500,1.655004954,0.1032, ,3768082.9905657857,1365663.7455110806,2029508.6623206553,786860.1698319106, ,2312688.7841022247,647599.147471975,1085226.0773893206,447619.97459840926
densenet201,25,8,70.62054594,213,21.68389341,0.4431,,resnet50,50,16,30.34838949,500,2.714630752,0.0982, ,3368876.7883801493,1220979.7142216768,1814494.1715527044,703496.9687463166, ,3543473.8526746654,1388857.6999012649,2348943.5941338744,1174059.9126838187
densenet201,25,8,74.15368416,368,25.21703163,0.5153,,resnet50,50,32,55.130041,500,4.84987495,0.0965, ,3208362.749538674,1162804.7207196238,1728040.4938952667,669978.0403736046, ,6501779.600858607,2543248.6212428804,4712187.721463036,2263888.4756929656
densenet201,25,8,53.46739487,63,4.530742344,0.0926,,resnet50,75,1,6.715372987,500,0.480039544,0.077, ,4449663.548756327,1612688.52184868,2396611.417323763,929189.4643603758, ,543648.9297949594,152584.61759425534,201972.0247499689,47241.74435918239
densenet201,25,8,68.65082129,107,19.71416876,0.4029,,resnet50,75,8,14.73647892,500,1.538300638,0.1166, ,3465536.3698417307,1256011.9803338773,1866555.513716273,723681.6554623917, ,2121338.62732409,595327.6629766013,966868.0542015407,444588.53406967013
densenet201,25,8,83.53556645,149,34.59891392,0.707,,resnet50,75,16,25.05556445,500,2.335552565,0.1028, ,2848031.420752998,1032210.0832537061,1533964.207649184,594732.7840260308, ,2987795.445780448,1173699.0741384982,1927600.6238178802,986178.3250049416
