,,,,,,,,,,,,,,,,hit sum,miss sum,hit+miss sum,hit rate,l1 read from l2,l1 write to l2,l1 read+write from/to l2,l2 read from dram,l2 write to dram,l2 read+write from/to dram
densenet201,origin,,36.48511772

mobilenet,origin,,5.76741281
mobilenet,10,1,6.392306250572204,500,0.6248934405722046,0.10834900520536948,,densenet201,10,1,37.65928202661975,87,1.1741643066197511,0.03218200680153242,,22686222.0,15030936.0,37717158.0,0.6014828052527181,36090672.0,12206520.0,48297192.0,17914337.0,1749389.0,19663726.0,,5.747126436781609,,3947402.628,2615382.864,6562785.492000001,0.10465800811397297,6279776.928,2123934.48,8403711.408,3117094.6380000003,304393.68600000005,3421488.324
mobilenet,10,1,6.652141962051392,500,0.884729152051392,0.153401391784784,,densenet201,10,8,126.09510694231305,28,7.170164342313058,0.06029150980067875,,115208057.0,131754314.0,246962371.0,0.46650044917166755,236851666.0,86330659.0,323182325.0,142264571.0,51697893.0,193962464.0,,17.857142857142858,,6451651.192,7378241.584,13829892.776,0.02612402515361338,13263693.296,4834516.904,18098210.2,7966815.976,2895082.008,10861897.984
mobilenet,10,1,6.473268412590027,500,0.7058556025900273,0.12238687013458767,,densenet201,10,16,198.84627308565027,17,11.861121885650277,0.06343349624037033,,137691091.0,257830364.0,395521455.0,0.3481254664174918,382472342.0,195536851.0,578009193.0,272706918.0,146807045.0,419513963.0,,29.41176470588235,,4681497.0940000005,8766232.376,13447729.47,0.011836265858194722,13004059.628,6648252.934,19652312.562000003,9272035.212000001,4991439.53,14263474.742
mobilenet,10,1,6.545216055870056,500,0.7778032458700563,0.1348617259582042,,densenet201,10,32,348.8509857177734,10,17.140297217773423,0.0516724296563432,,190093285.0,575953100.0,766046385.0,0.24814853084908167,736205505.0,373195792.0,1109401297.0,601861481.0,317181847.0,919043328.0,,50.0,,3801865.7,11519062.0,15320927.7,0.004962970616981633,14724110.1,7463915.84,22188025.94,12037229.62,6343636.94,18380866.56
mobilenet,10,1,6.509886664390564,500,0.742473854390564,0.12873603448381632,,densenet201,25,1,28.71393304907757,115,3.001907809077572,0.11675112252175014,,23539259.0,15030936.0,38570195.0,0.6102966033747043,37014917.0,12208251.0,49223168.0,16494139.0,1727044.0,18221183.0,,4.3478260869565215,,5414029.57,3457115.2800000003,8871144.85,0.140368218776182,8513430.91,2807897.73,11321328.64,3793651.97,397220.12,4190872.0900000003
mobilenet,10,1,6.625820543289184,500,0.8584077332891846,0.1488375744147894,,densenet201,25,8,50.90899857478355,67,1.9723460447835492,0.0403040654154762,,122597846.0,124322140.0,246919986.0,0.49650839523374996,237911918.0,86226254.0,324138172.0,128140569.0,49681340.0,177821909.0,,7.462686567164179,,16428111.364,16659166.76,33087278.123999998,0.06653212496132249,31880197.012,11554318.036,43434515.048,17170836.246,6657299.56,23828135.805999998
mobilenet,10,1,6.858990530967713,500,1.091577720967713,0.18926644527248834,,densenet201,25,16,85.29656818934849,42,3.5419498093484947,0.04332415561999587,,131359341.0,265363338.0,396722679.0,0.3311112471087139,384300761.0,195143217.0,579443978.0,272102348.0,144546326.0,416648674.0,,11.904761904761905,,11034184.644,22290520.392,33324705.036,0.02781334475713197,32281263.924,16392030.228,48673294.151999995,22856597.232,12141891.384,34998488.616
mobilenet,10,1,7.02951328754425,500,1.2621004775442506,0.21883303989544847,,densenet201,25,32,145.2456024169922,25,7.258985616992192,0.05260644680863131,,186820181.0,577253926.0,764074107.0,0.24450531602689163,735767874.0,372640926.0,1108408800.0,588447297.0,316571472.0,905018769.0,,20.0,,9341009.05,28862696.3,38203705.35,0.012225265801344582,36788393.7,18632046.3,55420440.0,29422364.85,15828573.6,45250938.45
mobilenet,10,1,6.677108157157898,500,0.9096953471578981,0.1577302296760509,,densenet201,50,1,28.856767137171857,118,3.8747594771718568,0.15510200500722512,,23618096.0,15045852.0,38663948.0,0.6108557770665324,37068764.0,12201701.0,49270465.0,16124930.0,1211766.0,17336696.0,,4.237288135593221,,5573870.6559999995,3550821.0719999997,9124691.728,0.14416196338770162,8748228.304,2879601.4359999998,11627829.74,3805483.48,285976.77599999995,4091460.2559999996
mobilenet,10,1,7.218632006645203,500,1.4512191966452033,0.25162395071304133,,densenet201,50,8,30.863054163315716,119,0.22103844331571665,0.007213573850216557,,129561256.0,117671768.0,247233024.0,0.5240451049128453,239610816.0,86220044.0,325830860.0,119888543.0,48201829.0,168090372.0,,4.201680672268908,,30835578.928,28005880.783999998,58841459.712,0.12472273496925718,57027374.208,20520370.472,77547744.67999999,28533473.233999997,11472035.302,40005508.536
mobilenet,10,1,7.747256640434265,500,1.9798438304342652,0.34328110292390623,,densenet201,50,16,50.3063694917703,79,1.0545524417702978,0.021411442357542377,,133274876.0,263570528.0,396845404.0,0.3358357553260211,384992802.0,195227201.0,580220003.0,267587148.0,142844019.0,410431167.0,,6.329113924050633,,21057430.408,41644143.424,62701573.832,0.05306204934151133,60828862.716,30845897.758,91674760.474,42278769.384,22569355.002,64848124.386
mobilenet,10,1,8.482524094581605,500,2.715111284581605,0.4707676342976401,,densenet201,50,32,88.1388117980957,50,2.8329855380956985,0.03320975438959072,,192049156.0,569170270.0,761219426.0,0.25229145426459465,736466950.0,372429610.0,1108896560.0,574702314.0,311524150.0,886226464.0,,10.0,,19204915.6,56917027.0,76121942.6,0.025229145426459466,73646695.0,37242961.0,110889656.0,57470231.4,31152415.0,88622646.4
mobilenet,10,1,6.586880509376526,500,0.819467699376526,0.1420858409780669,,densenet201,75,1,28.2848035198147,118,3.4363911598147006,0.13829419401242987,,22983408.0,15036664.0,38020072.0,0.6045072192393534,36470994.0,12196191.0,48667185.0,16090340.0,1525869.0,17616209.0,,4.237288135593221,,5424084.288,3548652.704,8972736.991999999,0.1426637037404874,8607154.583999999,2878301.076,11485455.66,3797320.2399999998,360105.084,4157425.3239999996
mobilenet,10,1,7.327962478637695,500,1.5605496686376954,0.27058053932465004,,densenet201,75,8,27.579134284125434,135,1.9709583041254355,0.07696597780586775,,131973217.0,113433588.0,245406805.0,0.5377732577546087,238377352.0,86180435.0,324557787.0,115116278.0,48492046.0,163608324.0,,3.7037037037037037,,35632768.589999996,30627068.76,66259837.35,0.14519877959374436,64361885.04,23268717.45,87630602.49,31081395.06,13092852.42,44174247.48
mobilenet,10,1,8.741162754058838,500,2.973749944058838,0.5156124664603015,,densenet201,75,16,41.56680062552479,107,0.3245339355247907,0.007868964573750753,,128320721.0,260990144.0,389310865.0,0.32960991468861267,378839579.0,195123691.0,573963270.0,263946711.0,142256852.0,406203563.0,,4.672897196261682,,27460634.294,55851890.816,83312525.11,0.07053652174336311,81071669.906,41756469.874,122828139.78,56484596.154,30442966.327999998,86927562.482
mobilenet,10,1,10.03176595878601,500,4.264353148786011,0.7393875363650293,,densenet201,75,32,73.28205751691546,70,-0.42541952308454256,-0.005771728190529075,,197524682.0,560578408.0,758103090.0,0.2605512160621849,734408067.0,372164778.0,1106572845.0,564974396.0,310907186.0,875881582.0,,7.142857142857143,,27653455.479999997,78480977.11999999,106134432.6,0.036477170248705885,102817129.38,52103068.919999994,154920198.29999998,79096415.44,43527006.04,122623421.47999999
mobilenet,10,1,6.504712905883789,500,0.7373000958837892,0.12783896699840863,,densenet201,90,1,27.076120642365,122,2.6700876523650017,0.10940277157942994,,,4.098360655737705,
mobilenet,10,1,7.399428861618042,500,1.6320160516180424,0.28297195040180284,,densenet201,90,8,28.631479219625923,131,3.325356039625923,0.13140519454414207,,,3.816793893129771,
mobilenet,10,1,9.198644352912902,500,3.4312315429129026,0.5949342722552406,,densenet201,90,16,40.43871858016304,115,1.209458060163044,0.030830508761347512,,,4.3478260869565215,
mobilenet,10,1,10.863681540489196,500,5.0962687304891965,0.8836316903920731,,densenet201,90,32,71.45980922992413,78,2.8043197299241314,0.04084625643699083,,,6.410256410256411,

mobilenet,origin,,19.42938807
mobilenet,10,8,19.780199115753174,500,0.3508110457531721,0.018055691949189222,,densenet201,10,1,38.370091386543685,258,1.8849736665436865,0.05166417937882664,,22686222.0,15030936.0,37717158.0,0.6014828052527181,36090672.0,12206520.0,48297192.0,17914337.0,1749389.0,19663726.0,,1.937984496124031,,11706090.552000001,7755962.976000001,19462053.528,0.31036512751040257,18622786.752,6298564.32,24921351.072,9243797.892,902684.724,10146482.616
mobilenet,10,8,20.162413944244385,500,0.7330258742443831,0.03772768713062115,,densenet201,10,8,126.18094964674961,81,7.256007046749616,0.0610133323431986,,115208057.0,131754314.0,246962371.0,0.46650044917166755,236851666.0,86330659.0,323182325.0,142264571.0,51697893.0,193962464.0,,6.172839506172839,,18663705.234,21344198.868,40007904.102,0.07557307276581014,38369969.892,13985566.758,52355536.65,23046860.502,8375058.666,31421919.168
mobilenet,10,8,20.338705429077148,500,0.9093173590771464,0.046801132171588065,,densenet201,10,16,198.78016985379733,52,11.795018653797342,0.06307997495042453,,137691091.0,257830364.0,395521455.0,0.3481254664174918,382472342.0,195536851.0,578009193.0,272706918.0,146807045.0,419513963.0,,9.615384615384615,,14319873.464,26814357.856000002,41134231.32,0.03620504850741915,39777123.568,20335832.504,60112956.072000004,28361519.472000003,15267932.680000002,43629452.152
mobilenet,10,8,20.465079708099367,500,1.0356916380993653,0.05330541725596225,,densenet201,10,32,351.3458536783854,30,19.63516517838542,0.059193646328298585,,190093285.0,575953100.0,766046385.0,0.24814853084908167,736205505.0,373195792.0,1109401297.0,601861481.0,317181847.0,919043328.0,,16.666666666666668,,11405597.1,34557186.0,45962783.099999994,0.014888911850944899,44172330.3,22391747.52,66564077.81999999,36111688.86,19030910.82,55142599.68
mobilenet,10,8,19.85556862258911,500,0.42618055258910914,0.021934841748678352,,densenet201,25,1,26.325085993448894,375,0.6130607534488952,0.023843347528111528,,23539259.0,15030936.0,38570195.0,0.6102966033747043,37014917.0,12208251.0,49223168.0,16494139.0,1727044.0,18221183.0,,1.3333333333333333,,17654444.25,11273202.0,28927646.25,0.4577224525310282,27761187.75,9156188.25,36917376.0,12370604.25,1295283.0,13665887.25
mobilenet,10,8,20.791104057312012,500,1.3617159873120102,0.07008537697667233,,densenet201,25,8,51.33355786177913,203,2.3969053317791236,0.048979756641705945,,122597846.0,124322140.0,246919986.0,0.49650839523374996,237911918.0,86226254.0,324138172.0,128140569.0,49681340.0,177821909.0,,2.4630541871921183,,49774725.475999996,50474788.839999996,100249514.316,0.20158240846490247,96592238.70799999,35007859.124,131600097.83199999,52025071.014,20170624.04,72195695.05399999
mobilenet,10,8,21.40675875854492,500,1.9773706885449194,0.10177215470816005,,densenet201,25,16,85.72552235921223,126,3.9709039792122383,0.048571005013505864,,131359341.0,265363338.0,396722679.0,0.3311112471087139,384300761.0,195143217.0,579443978.0,272102348.0,144546326.0,416648674.0,,3.9682539682539684,,33102553.932,66871561.176,99974115.108,0.0834400342713959,96843791.772,49176090.684,146019882.456,68569791.696,36425674.152,104995465.84799999
mobilenet,10,8,21.835700305938722,500,2.406312235938721,0.12384910051048872,,densenet201,25,32,146.6576963725843,76,8.67107957258429,0.0628400041516511,,186820181.0,577253926.0,764074107.0,0.24450531602689163,735767874.0,372640926.0,1108408800.0,588447297.0,316571472.0,905018769.0,,6.578947368421052,,28396667.512000002,87742596.752,116139264.26400001,0.03716480803608753,111836716.848,56641420.752000004,168478137.60000002,89443989.14400001,48118863.744,137562852.888
mobilenet,10,8,19.852898868560793,500,0.4235107985607911,0.021797433714071217,,densenet201,50,1,27.1032309112968,364,2.121223251296801,0.08491003926370587,,23618096.0,15045852.0,38663948.0,0.6108557770665324,37068764.0,12201701.0,49270465.0,16124930.0,1211766.0,17336696.0,,1.3736263736263736,,17193973.888,10953380.256,28147354.144,0.44470300570443555,26986060.192,8882838.328,35868898.52,11738949.04,882165.648,12621114.688
mobilenet,10,8,22.238329231262206,500,2.8089411612622044,0.14457177710086286,,densenet201,50,8,31.130993061334316,355,0.4889773413343157,0.015957740698343187,,129561256.0,117671768.0,247233024.0,0.5240451049128453,239610816.0,86220044.0,325830860.0,119888543.0,48201829.0,168090372.0,,1.408450704225352,,91988491.76,83546955.28,175535447.04000002,0.37207202448812016,170123679.36,61216231.24,231339910.60000002,85120865.53,34223298.59,119344164.12
mobilenet,10,8,24.36656035232544,500,4.937172282325438,0.25410848064477604,,densenet201,50,16,51.28510061632685,238,2.033283566326851,0.04128342238140534,,133274876.0,263570528.0,396845404.0,0.3358357553260211,384992802.0,195227201.0,580220003.0,267587148.0,142844019.0,410431167.0,,2.100840336134454,,63438840.975999996,125459571.328,188898412.304,0.15985781953518605,183256573.752,92928147.676,276184721.428,127371482.448,67993753.044,195365235.49199998
mobilenet,10,8,26.250846488952636,500,6.821458418952634,0.35108972008672396,,densenet201,50,32,89.89172093397906,147,4.585894673979055,0.05375828211313377,,192049156.0,569170270.0,761219426.0,0.25229145426459465,736466950.0,372429610.0,1108896560.0,574702314.0,311524150.0,886226464.0,,3.401360544217687,,56462451.864,167336059.38000003,223798511.24400002,0.07417368755379083,216521283.3,109494305.34,326015588.64000005,168962480.316,91588100.10000001,260550580.416
mobilenet,10,8,19.855443393707276,500,0.42605532370727417,0.021928396415383047,,densenet201,75,1,27.081205823919277,364,2.2327934639192755,0.08985658445984013,,22983408.0,15036664.0,38020072.0,0.6045072192393534,36470994.0,12196191.0,48667185.0,16090340.0,1525869.0,17616209.0,,1.3736263736263736,,16731921.024,10946691.391999999,27678612.416,0.4400812556062492,26550883.632,8878827.048,35429710.68,11713767.52,1110832.632,12824600.152
mobilenet,10,8,23.275665641784666,500,3.8462775717846647,0.19796184820269866,,densenet201,75,8,27.66576493703402,416,2.057588957034021,0.08034890726465638,,131973217.0,113433588.0,245406805.0,0.5377732577546087,238377352.0,86180435.0,324557787.0,115116278.0,48492046.0,163608324.0,,1.2019230769230769,,109801716.544,94376745.216,204178461.76000002,0.44742735045183446,198329956.86400002,71702121.92,270032078.78400004,95776743.296,40345382.272,136122125.56800002
mobilenet,10,8,27.656027671813966,500,8.226639601813964,0.4234121822146488,,densenet201,75,16,42.78673447174923,323,1.5444677817492263,0.03744866385153639,,128320721.0,260990144.0,389310865.0,0.32960991468861267,378839579.0,195123691.0,573963270.0,263946711.0,142256852.0,406203563.0,,1.5479876160990713,,82895185.76599999,168599633.024,251494818.79,0.21292800488884378,244730368.03399998,126049904.38599999,370780272.41999996,170509575.306,91897926.39199999,262407501.69799998
mobilenet,10,8,31.4635133895874,500,12.0341253195874,0.6193774747939037,,densenet201,75,32,75.36705758231027,210,1.659580542310266,0.022515769213069595,,197524682.0,560578408.0,758103090.0,0.2605512160621849,734408067.0,372164778.0,1106572845.0,564974396.0,310907186.0,875881582.0,,2.380952380952381,,82960366.44,235442931.36,318403297.8,0.10943151074611766,308451388.14,156309206.76,464760594.9,237289246.32,130581018.12,367870264.44
mobilenet,10,8,19.819940311431886,500,0.39055224143188383,0.02010110869291437,,densenet201,90,1,28.371933571543405,347,3.965900581543405,0.1624967311634944,,,1.440922190201729,
mobilenet,10,8,23.696350708007813,500,4.266962638007811,0.21961384592426905,,densenet201,90,8,27.40126761412009,429,2.0951444341200904,0.08279199540828641,,,1.1655011655011656,
mobilenet,10,8,29.29893552017212,500,9.869547450172117,0.5079700613634466,,densenet201,90,16,41.662720900315506,351,2.433460380315509,0.06203176781970881,,,1.4245014245014245,
mobilenet,10,8,34.10423276519776,500,14.674844695197756,0.7552911415597534,,densenet201,90,32,73.27802537445329,234,4.622535874453291,0.06732944310961894,,,2.1367521367521367,

mobilenet,origin,,33.8434935
mobilenet,10,16,34.00759886932373,500,0.1641053693237282,0.0048489488629100365,,densenet201,10,1,38.47605937610973,440,1.990941656109733,0.054568596198289396,,22686222.0,15030936.0,37717158.0,0.6014828052527181,36090672.0,12206520.0,48297192.0,17914337.0,1749389.0,19663726.0,,1.1363636363636365,,19963875.36,13227223.68,33191099.039999995,0.5293048686223919,31759791.359999996,10741737.6,42501528.95999999,15764616.559999999,1539462.3199999998,17304078.88
mobilenet,10,16,34.400528007507326,500,0.5570345075073249,0.016459131428241142,,densenet201,10,8,126.31451360730158,138,7.3895710073015834,0.062136426940781926,,115208057.0,131754314.0,246962371.0,0.46650044917166755,236851666.0,86330659.0,323182325.0,142264571.0,51697893.0,193962464.0,,3.6231884057971016,,31797423.732,36364190.664,68161614.396,0.12875412397138025,65371059.816,23827261.884,89198321.7,39265021.596,14268618.468,53533640.063999996
mobilenet,10,16,34.66550457000732,500,0.8220110700073207,0.02428859981630799,,densenet201,10,16,198.72893069835192,89,11.743779498351927,0.06280594701228837,,137691091.0,257830364.0,395521455.0,0.3481254664174918,382472342.0,195536851.0,578009193.0,272706918.0,146807045.0,419513963.0,,5.617977528089888,,24509014.198,45893804.791999996,70402818.99,0.06196633302231354,68080076.876,34805559.478,102885636.35399999,48541831.404,26131654.009999998,74673485.41399999
mobilenet,10,16,34.797223388671874,500,0.953729888671873,0.028180598101430428,,densenet201,10,32,352.0651394713159,51,20.354450971315885,0.061362059399891436,,190093285.0,575953100.0,766046385.0,0.24814853084908167,736205505.0,373195792.0,1109401297.0,601861481.0,317181847.0,919043328.0,,9.803921568627452,,19389515.07,58747216.199999996,78136731.27,0.02531115014660633,75092961.50999999,38065970.783999994,113158932.29399998,61389871.062,32352548.393999998,93742419.456
mobilenet,10,16,34.13714439924373,387,0.29365089924372967,0.008676731296777316,,densenet201,25,1,26.112566272735595,500,0.40054103273559605,0.015577965134869169,,23539259.0,15030936.0,38570195.0,0.6102966033747043,37014917.0,12208251.0,49223168.0,16494139.0,1727044.0,18221183.0,,0.774,,30412479.328165375,19419813.953488372,49832293.28165375,0.7884969035848892,47822890.18087855,15772934.108527131,63595824.28940568,21310257.10594315,2231322.997416021,23541580.103359174
mobilenet,10,16,35.44101058197022,500,1.5975170819702171,0.047203078546551855,,densenet201,25,8,51.731872904370405,342,2.795220374370402,0.057119157724505716,,122597846.0,124322140.0,246919986.0,0.49650839523374996,237911918.0,86226254.0,324138172.0,128140569.0,49681340.0,177821909.0,,1.4619883040935673,,83856926.664,85036343.76,168893270.424,0.33961174233988495,162731751.912,58978757.736,221710509.648,87648149.196,33982036.56,121630185.756
mobilenet,10,16,36.289971618652345,500,2.446478118652344,0.072287989969249,,densenet201,25,16,85.92063914604907,212,4.166020766049073,0.050957619870295,,131359341.0,265363338.0,396722679.0,0.3311112471087139,384300761.0,195143217.0,579443978.0,272102348.0,144546326.0,416648674.0,,2.358490566037736,,55696360.584,112514055.31199999,168210415.896,0.1403911687740947,162943522.664,82740724.008,245684246.672,115371395.55199999,61287642.224,176659037.776
mobilenet,10,16,36.958914443969725,500,3.115420943969724,0.09205376342042597,,densenet201,25,32,147.7079002800889,127,9.721283480088886,0.07045091549841437,,186820181.0,577253926.0,764074107.0,0.24450531602689163,735767874.0,372640926.0,1108408800.0,588447297.0,316571472.0,905018769.0,,3.937007874015748,,47452325.974,146622497.204,194074823.178,0.06210435027083047,186885039.996,94650795.204,281535835.2,149465613.438,80409153.888,229874767.326
mobilenet,10,16,34.112380606379155,417,0.2688871063791538,0.007945016266691078,,densenet201,50,1,28.129797843933105,500,3.147790183933104,0.12600229039930988,,23618096.0,15045852.0,38663948.0,0.6108557770665324,37068764.0,12201701.0,49270465.0,16124930.0,1211766.0,17336696.0,,0.834,,28319059.95203837,18040589.928057555,46359649.88009593,0.732440979696082,44446959.23261391,14630336.930455636,59077296.163069546,19334448.441247005,1452956.834532374,20787405.275779378
mobilenet,10,16,37.872963898506256,419,4.029470398506255,0.11906189290140083,,densenet201,50,8,31.46680418395996,500,0.8247884639599619,0.02691691276111524,,129561256.0,117671768.0,247233024.0,0.5240451049128453,239610816.0,86220044.0,325830860.0,119888543.0,48201829.0,168090372.0,,0.838,,154607704.05727923,140419770.8830549,295027474.94033414,0.6253521538339443,285931761.33651555,102887880.66825776,388819642.00477326,143065087.11217183,57520082.33890215,200585169.451074
mobilenet,10,16,41.43871992492676,500,7.595226424926757,0.2244220569288084,,densenet201,50,16,51.748275175094605,400,2.4964581250946054,0.050687634987359426,,133274876.0,263570528.0,396845404.0,0.3358357553260211,384992802.0,195227201.0,580220003.0,267587148.0,142844019.0,410431167.0,,1.25,,106619900.8,210856422.4,317476323.2,0.2686686042608169,307994241.6,156181760.8,464176002.4,214069718.4,114275215.2,328344933.6
mobilenet,10,16,44.465024871826174,500,10.621531371826173,0.313842640737611,,densenet201,50,32,90.86968308735669,246,5.5638568273566875,0.06522247156247973,,192049156.0,569170270.0,761219426.0,0.25229145426459465,736466950.0,372429610.0,1108896560.0,574702314.0,311524150.0,886226464.0,,2.032520325203252,,94488184.75199999,280031772.84,374519957.59199995,0.12412739549818055,362341739.4,183235368.11999997,545577107.52,282753538.488,153269881.79999998,436023420.288
mobilenet,10,16,34.18591692990354,391,0.34242342990354047,0.01011785115811228,,densenet201,75,1,26.35808833694458,500,1.5096759769445782,0.06075542996762221,,22983408.0,15036664.0,38020072.0,0.6045072192393534,36470994.0,12196191.0,48667185.0,16090340.0,1525869.0,17616209.0,,0.782,,29390547.314578004,19228470.588235293,48619017.9028133,0.7730271345771782,46638099.74424552,15596152.173913043,62234251.91815857,20575882.352941174,1951239.1304347825,22527121.48337596
mobilenet,10,16,39.9911593721624,342,6.147665872162399,0.18164986047206974,,densenet201,75,8,27.048939682006836,500,1.4407637020068371,0.05626186352093466,,131973217.0,113433588.0,245406805.0,0.5377732577546087,238377352.0,86180435.0,324557787.0,115116278.0,48492046.0,163608324.0,,0.684,,192943299.70760232,165838578.9473684,358781878.6549707,0.7862182130915332,348504900.5847953,125994788.01169589,474499688.5964912,168298652.04678363,70894804.09356725,239193456.14035085
mobilenet,10,16,46.8670516260739,464,13.023558126073901,0.3848171917025617,,densenet201,75,16,43.237838150024416,500,1.995571460024415,0.04838656117095234,,128320721.0,260990144.0,389310865.0,0.32960991468861267,378839579.0,195123691.0,573963270.0,263946711.0,142256852.0,406203563.0,,0.928,,138276639.00862068,281239379.3103448,419516018.3189655,0.3551830977247981,408232304.95689654,210262598.06034482,618494903.0172414,284425335.1293103,153294021.55172414,437719356.68103445
mobilenet,10,16,53.02948969268799,500,19.185996192687988,0.5669035376825973,,densenet201,75,32,76.23326865009878,348,2.5257916100987785,0.034267780034419944,,197524682.0,560578408.0,758103090.0,0.2605512160621849,734408067.0,372164778.0,1106572845.0,564974396.0,310907186.0,875881582.0,,1.4367816091954022,,137477178.67200002,390162571.968,527639750.64000005,0.1813436463792807,511148014.632,259026685.488,770174700.12,393222179.616,216391401.456,609613581.072
mobilenet,10,16,34.12767318199421,406,0.2841796819942104,0.008396877881245043,,densenet201,90,1,27.365209968566894,500,2.9591769785668944,0.12124776606584824,,,0.812,
mobilenet,10,16,40.185821118793115,359,6.342327618793114,0.18740168235862276,,densenet201,90,8,28.500377868652343,500,3.194254688652343,0.12622457679241975,,,0.718,
mobilenet,10,16,49.65688492821865,427,15.813391428218651,0.4672505640772177,,densenet201,90,16,42.13055234527588,500,2.9012918252758837,0.0739573417091749,,,0.854,
mobilenet,10,16,57.41957248687744,500,23.57607898687744,0.6966207252474523,,densenet201,90,32,74.14926110003962,387,5.493771600039622,0.08001940762565857,,,1.2919896640826873,

mobilenet,origin,,62.47057148
mobilenet,10,32,62.20747946470212,312,-0.26309201529787885,-0.004211455235079896,,densenet201,10,1,38.73827991485596,500,2.2531621948559604,0.06175565095191806,,22686222.0,15030936.0,37717158.0,0.6014828052527181,36090672.0,12206520.0,48297192.0,17914337.0,1749389.0,19663726.0,,0.624,,36356125.0,24088038.46153846,60444163.461538464,0.9639147520075612,57837615.384615384,19561730.769230768,77399346.15384616,28708873.397435896,2803508.012820513,31512381.410256412
mobilenet,10,32,62.768489135742186,500,0.2979176557421894,0.004768927971750154,,densenet201,10,8,126.731233650422,249,7.806291050422004,0.06564048617352038,,115208057.0,131754314.0,246962371.0,0.46650044917166755,236851666.0,86330659.0,323182325.0,142264571.0,51697893.0,193962464.0,,2.0080321285140563,,57373612.386,65613648.371999994,122987260.758,0.23231722368749044,117952129.668,42992668.182,160944797.85,70847756.358,25745550.713999998,96593307.072
mobilenet,10,32,63.11783657073975,500,0.6472650907397508,0.010361120050694162,,densenet201,10,16,199.02277717590331,160,12.037625975903325,0.06437744333520813,,137691091.0,257830364.0,395521455.0,0.3481254664174918,382472342.0,195536851.0,578009193.0,272706918.0,146807045.0,419513963.0,,3.125,,44061149.12,82505716.48,126566865.6,0.11140014925359738,122391149.44,62571792.32,184962941.76,87266213.76,46978254.4,134244468.16
mobilenet,10,32,62.443057994842526,200,-0.02751348515747054,-0.0004404231385377834,,densenet201,25,1,24.891421710968018,500,-0.8206035290319811,-0.03191516503940633,,23539259.0,15030936.0,38570195.0,0.6102966033747043,37014917.0,12208251.0,49223168.0,16494139.0,1727044.0,18221183.0,,0.4,,58848147.5,37577340.0,96425487.5,1.5257415084367605,92537292.5,30520627.5,123057920.0,41235347.5,4317610.0,45552957.5
mobilenet,10,32,64.83839237601231,403,2.3678208960123115,0.03790298119443923,,densenet201,25,8,52.13607314300537,500,3.1994206130053655,0.06537882032376449,,122597846.0,124322140.0,246919986.0,0.49650839523374996,237911918.0,86226254.0,324138172.0,128140569.0,49681340.0,177821909.0,,0.806,,152106508.6848635,154245831.26550868,306352339.9503722,0.616015378701923,295176076.9230769,106980464.0198511,402156540.942928,158983336.22828785,61639379.65260545,220622715.8808933
mobilenet,10,32,66.13629550170899,500,3.6657240217089893,0.05867921382602645,,densenet201,25,16,86.22535169124603,384,4.470733311246036,0.05468477989177101,,131359341.0,265363338.0,396722679.0,0.3311112471087139,384300761.0,195143217.0,579443978.0,272102348.0,144546326.0,416648674.0,,1.3020833333333333,,100883973.88800001,203799043.58400002,304683017.472,0.2542934377794923,295142984.448,149869990.65600002,445012975.10400003,208974603.264,111011578.368,319986181.632
mobilenet,10,32,62.54377311926622,208,0.07320163926622314,0.0011717779673211203,,densenet201,50,1,25.825235233306884,500,0.8432275733068835,0.03375339503466005,,23618096.0,15045852.0,38663948.0,0.6108557770665324,37068764.0,12201701.0,49270465.0,16124930.0,1211766.0,17336696.0,,0.416,,56774269.23076923,36167913.461538464,92942182.6923077,1.4684033102560876,89107605.76923077,29331012.01923077,118438617.78846155,38761850.961538464,2912899.0384615385,41674750.0
mobilenet,10,32,69.07661464525306,230,6.6060431652530625,0.10574648204343692,,densenet201,50,8,31.650162647247313,500,1.0081469272473136,0.03290080314753241,,129561256.0,117671768.0,247233024.0,0.5240451049128453,239610816.0,86220044.0,325830860.0,119888543.0,48201829.0,168090372.0,,0.46,,281654904.34782606,255808191.3043478,537463095.6521739,1.139228488940968,520893078.26086956,187434878.26086956,708327956.5217391,260627267.39130434,104786584.78260869,365413852.173913
mobilenet,10,32,75.4936255967686,346,13.023054116768598,0.20846702388400495,,densenet201,50,16,52.054316833496095,500,2.8024997834960956,0.05690144955770918,,133274876.0,263570528.0,396845404.0,0.3358357553260211,384992802.0,195227201.0,580220003.0,267587148.0,142844019.0,410431167.0,,0.692,,192593751.44508672,380882265.8959538,573476017.3410405,0.4853117851532097,556347979.7687862,282120232.65895957,838468212.4277457,386686630.0578035,206421992.7745665,593108622.83237
mobilenet,10,32,62.42716984999807,228,-0.04340163000192376,-0.0006947532089700641,,densenet201,75,1,28.28162469482422,500,3.433212334824219,0.13816626531644613,,22983408.0,15036664.0,38020072.0,0.6045072192393534,36470994.0,12196191.0,48667185.0,16090340.0,1525869.0,17616209.0,,0.456,,50402210.526315786,32975140.350877192,83377350.87719297,1.3256737264020906,79980250.0,26746032.89473684,106726282.89473684,35285833.33333333,3346203.947368421,38632037.28070176
